"CU","alpha","beta0","sigma","deviance","stk"
16,1.86811507980533,14.9845215797763,0.823251693047389,2880.50418248945,"Gates"
16,2.27176558092,33.3717207055722,0.863953858332533,2883.46331328787,"Gates"
16,1.97128110382913,14.2787867772694,0.916522022869368,2901.42627260658,"Gates"
16,1.86942673725319,23.0643648844122,1.09449157039441,2879.55704458899,"Gates"
16,1.81909288996843,18.8908189403303,0.974472831131782,2875.64056487446,"Gates"
16,1.8146398960445,10.5411039224398,0.996854491088195,2872.87111665874,"Gates"
16,2.18386925708653,26.6492225091014,1.06017053964149,2874.87966321433,"Gates"
16,1.92287065419993,23.1688769184983,0.905497000148535,2873.91835174647,"Gates"
16,1.64270082422025,14.1318146448384,0.865023009602331,2874.25577124928,"Gates"
16,1.93348988756424,19.5834589195935,0.829293648308038,2869.94869902186,"Gates"
16,1.74093978750778,11.2372036816205,0.921377716789453,2858.61669266164,"Gates"
16,2.02003649398736,18.8955994115194,0.974058900101678,2865.03144853066,"Gates"
16,1.81130929281659,9.48040022120864,0.79279594133794,2870.0274758413,"Gates"
16,2.01291010012476,8.42078882950967,0.965653705381994,2870.98026312666,"Gates"
16,1.74414207396343,13.4851442998453,0.927247152382093,2872.08795275938,"Gates"
16,2.26508201689316,36.9700595958898,0.986435517672707,2885.0255931487,"Gates"
16,2.03599627198184,23.2678404240841,1.11133793232716,2872.46490391485,"Gates"
16,1.74066207282757,11.9805211396119,1.0715619646464,2875.97467785182,"Gates"
16,1.83953544133115,13.956970652385,0.795575319944394,2884.77256026635,"Gates"
16,2.09074927505254,24.1385288057274,0.918282246061891,2867.23774378764,"Gates"
16,1.96787459743963,25.4323880621676,0.93052262238076,2857.14322357698,"Gates"
16,2.19710425957577,30.5238003476332,1.01480825647253,2867.79964871059,"Gates"
16,2.0002998854499,17.0266996678895,1.02474598470373,2862.49812044415,"Gates"
16,2.14682028035735,13.0248995583039,0.946686467447886,2869.86116833201,"Gates"
16,2.36628000549338,26.9284784545055,0.803155314829845,2872.39639431735,"Gates"
16,1.89897490520426,7.04840816710544,1.04917297309888,2888.49991360459,"Gates"
16,2.03055110595467,28.8718870245587,0.946740457843192,2864.64873314559,"Gates"
16,1.81875639656144,9.55362567491733,0.90350171681777,2897.78539258424,"Gates"
16,1.70357911627223,8.81127713707976,0.937130768008199,2862.89288620544,"Gates"
16,1.94746963830993,11.6909777229873,0.977037590336672,2881.8910543106,"Gates"
16,1.77253373595583,24.3379132286381,0.877314387712482,2867.98501071702,"Gates"
16,1.79368411930364,15.8043210423044,1.03525201753276,2875.50890217297,"Gates"
16,1.71555072879088,10.0010511618522,1.18489969457333,2868.05156799734,"Gates"
16,1.98820637915369,19.8800825676498,0.892318381583775,2875.92421776848,"Gates"
16,1.81702050638765,16.7075676035503,0.79173887227077,2873.54314433866,"Gates"
16,1.95439224171941,23.6623187087247,0.87663017074371,2856.04971161694,"Gates"
16,2.14900627460228,32.6530892464503,0.898572061071198,2873.17711352148,"Gates"
16,1.80746883360815,24.2646450626978,0.847408712790906,2867.26341522021,"Gates"
16,1.98574305569548,11.998033834011,1.05893973106536,2872.5531849015,"Gates"
16,1.94775456376313,21.9046210640685,1.10989469272036,2871.65469809933,"Gates"
16,2.15584267772735,33.7354187295827,1.04095944276689,2888.26553817542,"Gates"
16,1.77932481797132,25.3977949054522,0.912647228209358,2862.82021960947,"Gates"
16,1.89595835354759,30.7951864779115,0.859148104406316,2862.86263328134,"Gates"
16,1.77031866631738,10.542168111417,0.826627937457351,2877.40802644049,"Gates"
16,1.65351379698268,14.2258506164916,0.893143144355166,2866.81868074062,"Gates"
16,1.98198007411855,22.6061944977895,0.86318629900649,2875.38569824042,"Gates"
16,1.88195362790147,7.51769903602342,1.1060956837492,2875.9046969127,"Gates"
16,1.56597821844721,11.7484737367872,1.13721345725023,2885.74834024326,"Gates"
16,1.79042142869913,17.2290997483408,0.993044260555517,2881.21097516093,"Gates"
16,1.88796689155393,19.9404691184729,0.876739667278883,2865.84467526046,"Gates"
16,1.92664246303143,25.1728614791262,0.915861376830468,2876.9049084406,"Gates"
16,1.93723006391137,17.8438353489108,0.881566504004947,2883.78611819464,"Gates"
16,1.82107788956811,17.7825979419928,1.02955158217722,2863.54232292467,"Gates"
16,1.71998901285111,6.9130973532171,0.990463180756565,2871.65227074865,"Gates"
16,2.09123525146432,23.7310243670686,0.939127498114323,2883.09733421963,"Gates"
16,1.7971815690994,19.6486683002477,0.8888602556096,2882.76448122153,"Gates"
16,1.88054136610473,11.4688216847071,0.90927624001359,2878.11324256933,"Gates"
16,1.7910238126175,8.46287454577528,0.794757602995777,2884.59653747846,"Gates"
16,2.08631247324808,27.48481896675,0.928400758274988,2877.76899471336,"Gates"
16,1.84406303716275,16.4949776750197,1.08064295222009,2865.83549556722,"Gates"
16,1.97866260832381,12.3686929815813,0.905952883257432,2873.19411301684,"Gates"
16,1.80357099318849,14.8027241480546,0.886041997636326,2884.18223930385,"Gates"
16,1.50820071445783,11.8164765962739,0.825490105561038,2901.65711680148,"Gates"
16,1.76038136617858,12.678434552755,0.988297877175632,2873.45332696131,"Gates"
16,1.72812434215916,8.90112390047119,0.953566738209522,2881.05897669531,"Gates"
16,2.01515043253846,20.2937157723964,0.825444336485852,2860.63227592775,"Gates"
16,2.13394453632649,16.4983333544843,0.802529752590441,2890.99911420876,"Gates"
16,2.01663784356603,19.1494594559275,1.00414959725172,2876.53454602585,"Gates"
16,1.59418784307836,7.6671180860106,0.977014662889459,2879.55433565622,"Gates"
16,2.00773413729594,20.3344134290371,1.28903916260946,2882.73604503693,"Gates"
16,1.50980757028695,7.19329587477932,0.981310263871724,2889.23003886796,"Gates"
16,1.90032388944003,16.8965977668613,0.907954439117982,2883.95967072264,"Gates"
16,1.7310949342128,8.69352507370328,1.16875598906799,2880.88623569639,"Gates"
16,1.66615815598072,6.75877554604993,0.865386463312672,2871.9422326418,"Gates"
16,1.83807127203324,11.6520748393989,0.957933314514365,2879.08490974258,"Gates"
16,1.82402261006516,15.8370705177611,0.814404044206416,2861.47974500629,"Gates"
16,1.85147300415125,6.97744323192279,1.02847478797393,2864.98517611873,"Gates"
16,1.6618873430347,6.92872835062717,0.932985075224909,2895.83972431309,"Gates"
16,2.06188780155207,19.375190321837,0.916051666277592,2861.07191151695,"Gates"
16,1.80518456925801,9.72991510107354,0.859425420302821,2883.60225857219,"Gates"
16,1.51300316626185,7.54323824215336,0.975471593552624,2874.77078501268,"Gates"
16,2.2175536335117,22.3227759216969,0.827614240155,2886.04724146834,"Gates"
16,1.94932164476613,8.45901848610911,0.962112648536067,2877.63426035484,"Gates"
16,1.95920338575416,24.353094973661,1.106838618558,2881.30338412581,"Gates"
16,1.94107305778132,20.92606776879,0.861712349330225,2895.31475734955,"Gates"
16,2.08791663891517,16.3627317666558,0.990754349345132,2863.69405983182,"Gates"
16,1.9376252037595,13.63365956457,0.866700387750104,2878.45299909074,"Gates"
16,1.90201385662103,11.8616404848324,0.907028157916943,2892.72433314556,"Gates"
16,1.81230890874754,14.5442196989559,0.963288336802994,2881.14245179951,"Gates"
16,1.82568348253985,8.6319164360169,0.886186618577029,2871.19878684105,"Gates"
16,2.31075889889712,23.9080805976296,1.1091989598885,2901.27109893825,"Gates"
16,1.9871205911204,11.1974489816227,1.01342687404892,2887.99821530846,"Gates"
16,1.75258406091019,15.3007499604631,0.865181932614173,2873.39172819713,"Gates"
16,2.12121922804293,23.6122227607044,1.03975885730383,2868.27035799417,"Gates"
16,1.82415545037819,8.06772951581831,0.863940324484349,2877.17748707462,"Gates"
16,1.97567312312981,29.2222391416074,0.998429258189222,2874.82316877783,"Gates"
16,2.1767289857064,25.0224630520157,0.930687602835711,2883.13321158973,"Gates"
16,1.81825308796934,17.4898086296617,1.01676919200606,2877.57239735968,"Gates"
16,1.82928748903916,22.0815948754234,0.977390101968354,2862.96763898227,"Gates"
16,2.09697304481869,30.6886639578245,1.03343153279822,2875.9705334616,"Gates"
16,1.98479488283699,18.4812924777079,0.868698336310556,2871.03719477186,"Gates"
16,1.90214922667953,7.90073447916826,1.06963980525752,2879.59628111151,"Gates"
16,2.28299581987997,32.4379381810493,0.930907230458893,2872.86601202872,"Gates"
16,2.12765360390916,14.1174488315645,1.07896362335042,2898.85344355917,"Gates"
16,1.72771341841207,17.8270952984928,0.933239691394057,2894.84739696413,"Gates"
16,1.62632603608038,16.9640025998758,1.35300092625782,2885.26038764583,"Gates"
16,1.90844782031364,13.5578107761768,0.84631101602035,2869.98139409662,"Gates"
16,1.78514454168287,15.5641245110082,1.13165955075153,2868.37496724324,"Gates"
16,1.96355397149339,17.3070893927807,0.773738700512551,2876.49409331914,"Gates"
16,1.95199836187523,14.2213032644769,0.894144314262,2872.80250103817,"Gates"
16,1.69123553666039,21.1484178119869,0.970037775156513,2879.03617520888,"Gates"
16,1.83259644667477,12.5491625423282,0.869229740281227,2867.68680230266,"Gates"
16,1.65998801917149,10.9515326475537,1.05079808718489,2872.86649521044,"Gates"
16,1.89380809508041,21.9280779863886,0.907470940062437,2870.37239777415,"Gates"
16,1.81106914546931,17.9681927216305,0.975311547014859,2876.35392113904,"Gates"
16,1.96076029670336,29.8997209789151,0.855847215577967,2877.4733668706,"Gates"
16,1.953035601202,17.5665061170799,0.976380449936912,2860.31084934667,"Gates"
16,1.84731959020975,15.0996694118748,0.878681882200598,2860.48289758527,"Gates"
16,1.70850765360321,7.34588107274503,1.12960433187478,2876.86360215538,"Gates"
16,1.74856099274606,13.3840745060944,0.811866913680081,2883.56626896813,"Gates"
16,2.11305372901669,10.6584867078908,1.22837157751114,2911.97259758217,"Gates"
16,1.84228926983721,7.4009832765387,0.882036017329145,2877.64731174594,"Gates"
16,1.77313480524996,18.6485808993662,1.15744283694846,2894.51885945156,"Gates"
16,2.11432946867181,25.3453567285764,0.995312686676133,2888.67180045201,"Gates"
16,1.59365675591972,13.0398861769356,0.923129910858338,2874.58885699191,"Gates"
16,1.77903048309642,19.6481324224037,0.862362376644803,2873.36970779727,"Gates"
16,1.80801085640632,23.8042349510546,1.02020779783908,2880.50323606366,"Gates"
16,2.23795492675417,27.1543577359895,1.01071868164426,2900.71798791929,"Gates"
16,1.76627183272003,18.4114928521913,0.771059657618605,2879.57036794379,"Gates"
16,1.76436706487093,10.8542263340396,0.920294107953041,2861.69227111466,"Gates"
16,1.97609239909107,15.4681413530157,0.866933064598982,2879.00960307384,"Gates"
16,1.84863475775602,16.6159838010532,0.840372632286563,2900.56911139838,"Gates"
16,2.25093378488203,22.8933978974552,1.01133531291601,2870.76406920012,"Gates"
16,1.74445626821844,11.8473310209947,0.900760862395761,2866.40652785876,"Gates"
16,1.9329558189787,20.5274034253617,0.907777516193303,2863.75159068466,"Gates"
16,2.02155990862007,7.30045465238304,1.02993672985139,2876.70736395803,"Gates"
16,1.85805557568775,11.7743898438109,1.09326563620932,2873.52767748043,"Gates"
16,1.75095802748224,16.4163499312907,1.02190740566538,2888.07077732489,"Gates"
16,1.59462390007719,13.8177392645336,0.997513632887137,2892.86753593407,"Gates"
16,1.97496655875913,25.2761778942333,0.934263380463999,2875.97224465874,"Gates"
16,1.99569742822425,20.866437181463,0.791829819961674,2880.81090129334,"Gates"
16,1.81307812952157,17.5294542331048,0.932442847586068,2868.4904451635,"Gates"
16,1.60164148354124,10.3757704876359,1.11519376275889,2886.21960918274,"Gates"
16,1.76042955867553,10.4982167969479,0.854553796047073,2892.56726991505,"Gates"
16,1.81963142802107,11.81911698552,0.973950957270237,2868.18716487473,"Gates"
16,1.80370492963776,22.3936017469758,1.00077095431285,2864.56600720126,"Gates"
16,1.87242719813755,19.0487667095012,1.00099706179659,2897.9230831349,"Gates"
16,1.5189296075755,16.2139022621031,1.0094919957796,2872.16582184658,"Gates"
16,1.74359001708034,12.7971251907798,0.824343507689756,2875.87989229127,"Gates"
16,1.68257598336406,17.0459561764147,0.908671117746492,2892.39668143059,"Gates"
16,1.6071880248938,17.2261323951703,0.94807926202675,2877.87644161041,"Gates"
16,2.01529528390793,17.361007660756,0.85765569810909,2864.960672191,"Gates"
16,1.95784745191137,24.0841803099613,0.863073126168627,2890.05369091577,"Gates"
16,2.08071242953572,31.7388114934106,1.26982856685505,2870.91640095665,"Gates"
16,1.81774191366872,21.7669780412762,1.06885952431277,2876.9573846298,"Gates"
16,1.67145336040515,7.28799665286002,0.816059292878615,2884.19251702198,"Gates"
16,1.84628116717923,12.021684787044,0.847569649283106,2876.38836920402,"Gates"
16,1.74740713678219,19.8412100788154,1.18858037915126,2878.52977668186,"Gates"
16,1.84979570988898,13.9791345147612,0.869879164811924,2864.50785820601,"Gates"
16,1.96419220558821,18.5547912188784,1.0222240898279,2871.91204467464,"Gates"
16,1.82358721270635,18.3609441955727,0.900154687493514,2869.31593172708,"Gates"
16,1.72673152946517,18.3133348463427,0.876659828238764,2875.19103696576,"Gates"
16,1.78349608051399,8.28184870606665,1.15730411847144,2871.27116064699,"Gates"
16,2.05176737598958,23.9104387724982,1.08137809064047,2867.67532984148,"Gates"
16,1.82983748155204,6.85783947257573,1.0088986287024,2879.3216716665,"Gates"
16,1.93669652573458,20.5458962178276,1.11486440070904,2896.99523243866,"Gates"
16,1.646240119274,15.0825287813314,0.984544283748898,2869.81359746601,"Gates"
16,1.98011985868214,15.5554238312696,0.920972450832423,2888.44095909489,"Gates"
16,1.90591537849224,20.6098215768444,0.912438155041383,2874.71857326216,"Gates"
16,1.89448527215985,14.0062000279221,1.01598418483604,2864.89828871005,"Gates"
16,1.78374635073495,18.1393625248446,0.851812722893594,2865.04034393272,"Gates"
16,2.00439743298228,25.5363043385002,1.02371916981819,2875.61562137462,"Gates"
16,2.04281116639553,26.9433725168656,0.838287585984672,2890.57151724053,"Gates"
16,1.67935583680024,8.20009715177654,0.944897482345383,2865.81214511303,"Gates"
16,1.57288680663938,8.51974780224852,1.0239717854029,2879.26521647909,"Gates"
16,1.75807738645249,19.4660292657853,1.04638240317317,2872.4578656177,"Gates"
16,1.94338813101669,27.8641351626876,1.04929002344725,2858.24303987017,"Gates"
16,1.78807593625795,21.6508276810362,1.06434227992723,2877.02933968742,"Gates"
16,1.85082002047394,22.0425291931224,0.922905462759621,2865.04940238699,"Gates"
16,1.6128753433967,10.624514394021,0.886184584636753,2902.9594791418,"Gates"
16,1.60462858550331,13.2435489834905,1.04747929719014,2886.60502523916,"Gates"
16,1.5974264790315,8.19887510684427,1.1677236643152,2886.59189152482,"Gates"
16,1.8971809325814,13.3044854751559,1.04042307326109,2883.90791954913,"Gates"
16,1.95140578112853,15.5529091617199,0.922960525721035,2871.62603196249,"Gates"
16,1.88812974191538,18.4751345769816,1.01545944520188,2894.36178970511,"Gates"
16,1.94368738299203,11.1693677972808,0.983265367156627,2882.67625041354,"Gates"
16,1.69383379374022,11.6843078572724,1.00092036561313,2872.61539362562,"Gates"
16,1.94149329899949,16.1223474855581,0.940341813946855,2875.23462486724,"Gates"
16,1.75504486515437,16.6678623027285,0.979001897749542,2877.28405770747,"Gates"
16,1.64916531879694,7.17829573538522,0.970696897248084,2886.55046053457,"Gates"
16,1.73949843028788,15.6831945361362,0.836076518929491,2880.76251935539,"Gates"
16,2.21089831772921,30.3786165271775,0.869462634694423,2872.66371239492,"Gates"
16,1.6684972293766,12.9694874081831,1.06577947874926,2894.78557922486,"Gates"
16,1.90403107638458,14.4500873186839,0.808730403400088,2877.69012281729,"Gates"
16,1.79419504787465,10.1269450769089,0.855761781269892,2885.04661065568,"Gates"
16,1.98139264857966,15.7320589982416,0.922994829984778,2866.54765337546,"Gates"
16,1.73776502287774,19.9790098753267,0.992596424658262,2874.36269811405,"Gates"
16,1.86254970178744,17.0654447765742,0.99328276796124,2877.96632909609,"Gates"
16,1.86240206940128,8.43927188814288,0.867292921778428,2886.32902805498,"Gates"
16,1.89130594412699,17.7513950742469,0.968702596137848,2869.63169654927,"Gates"
16,1.34094785638323,8.50175400975755,0.989699961101926,2873.48182211893,"Gates"
16,1.82746917806064,9.43096670882524,0.857518690940356,2875.29952856326,"Gates"
16,1.97222888322247,15.2993809692157,0.876785404688912,2885.36941709423,"Gates"
16,1.58342575960922,11.5509613930703,1.08317576586394,2871.39884853793,"Gates"
16,1.88855207284091,12.2943179263117,1.05960380803634,2862.47819064079,"Gates"
16,1.82780535160206,10.2162839489865,0.873052685596611,2871.83837930609,"Gates"
16,1.90617775659344,14.8098052430356,1.00130501256443,2876.49493027713,"Gates"
16,1.84218331397775,21.953136219861,1.07983755570781,2890.0853880967,"Gates"
16,1.7720307335416,20.4605979664143,0.928679996275259,2880.05474381899,"Gates"
16,2.05656027424033,24.1869289488847,1.00819095842985,2860.71465530247,"Gates"
16,1.77879325770998,15.5813536276439,0.827806260571288,2889.8411818185,"Gates"
16,1.90457851349566,13.5833286207438,0.915111772370958,2873.67895185078,"Gates"
16,1.65174773564839,7.14488221538671,0.944763751516102,2879.52761297898,"Gates"
16,1.97553991572957,16.9886407190612,0.847435540393744,2886.87641907872,"Gates"
16,1.75261501801868,10.873036245568,1.03782779425671,2887.65955158482,"Gates"
16,2.23389878811822,34.7983596057958,0.858834762799075,2891.14149963486,"Gates"
