"CU","alpha","beta0","sigma","deviance","stk"
13,2.55256921891842,10.6507526734523,1.26393647482625,2045.93861958093,"Weaver"
13,2.31060954492481,5.61418875993718,1.05407191175692,2061.29632403259,"Weaver"
13,2.14159099486045,4.43793420619877,1.32540947883663,2035.73392764387,"Weaver"
13,1.88175238795384,3.11075201253135,1.32443803267713,2038.12330684123,"Weaver"
13,2.1188744964494,5.47786455574334,1.190470626196,2038.35188765302,"Weaver"
13,1.9421964775387,3.27178596223382,1.2062286274119,2048.39851609071,"Weaver"
13,2.52178590469815,2.65406567593674,1.44678264693274,2059.59635412489,"Weaver"
13,2.01960120437689,3.47839975311063,1.72223921163704,2057.07875247198,"Weaver"
13,1.89983212431843,2.3295386692706,1.47464364041876,2059.62102655012,"Weaver"
13,2.24723662285807,3.04610109208392,1.35940479315845,2037.10066096031,"Weaver"
13,2.08319164009818,10.6026220792521,1.21671769600038,2047.57457627087,"Weaver"
13,1.74307632085025,3.86181323806063,1.36615966473082,2034.79313905339,"Weaver"
13,2.59368987205884,15.6458052313852,1.19907326974918,2045.31261933754,"Weaver"
13,1.89137000390611,3.48938664849349,1.34781843585111,2041.36985880268,"Weaver"
13,2.03210506422778,4.88146090932419,1.2432405458488,2040.11286291536,"Weaver"
13,2.08748066929141,4.05906960249736,1.23282443552851,2041.27309659205,"Weaver"
13,2.51808786738352,5.63977530986563,1.23321356303814,2058.19191143624,"Weaver"
13,2.49769331891105,7.07003821394111,1.31017832712801,2052.30468604356,"Weaver"
13,1.99800815908985,6.46618438787206,1.34553711993638,2037.8369677712,"Weaver"
13,2.29299161690895,5.27574131125268,1.50548999581378,2047.70956703464,"Weaver"
13,2.17304434894511,6.56703261207216,1.38363279063199,2046.70586572926,"Weaver"
13,2.08335488538601,6.66379035156826,1.09431367504085,2039.20197012881,"Weaver"
13,2.23511574087872,9.90087559026939,1.29691163485755,2054.66705434921,"Weaver"
13,2.45940653417542,8.17259188820789,1.1319399465389,2053.84188712142,"Weaver"
13,1.99269790634649,7.58481477577169,1.13216738589788,2053.83362413706,"Weaver"
13,2.21028893209655,5.47114395834656,1.2071722224663,2048.60765503358,"Weaver"
13,2.35086799551915,6.53593544878065,1.40739122108539,2039.64932513357,"Weaver"
13,1.67404987843908,3.10083658711172,1.21414571877427,2046.20463730996,"Weaver"
13,2.52340469798081,8.93122808120386,1.4363466134449,2052.30123834741,"Weaver"
13,2.21838806437645,7.96828314747434,1.5316180896774,2047.94282789954,"Weaver"
13,2.35952664763014,11.9811966911723,1.2263266644207,2042.89686476776,"Weaver"
13,1.65790496325149,3.72632606349192,1.1476557926824,2068.51881003443,"Weaver"
13,2.28901329217671,12.4225454159207,1.23455666387104,2028.90381787939,"Weaver"
13,2.42702907698439,9.56488649063706,1.38508060981255,2061.56816044245,"Weaver"
13,2.36387585759995,14.4823298965678,1.22895630031689,2047.11015702712,"Weaver"
13,1.88902495899869,3.54143455782115,1.46374786241923,2029.39281221662,"Weaver"
13,2.66231368038257,16.6524688316913,1.15720696300395,2065.82793078354,"Weaver"
13,1.9516460213783,7.01969414491265,1.39590151725028,2041.13007388545,"Weaver"
13,2.23413537716587,7.67375330607832,1.30773519414332,2041.22065634186,"Weaver"
13,2.11319852906537,10.64122173625,1.42614078881856,2048.23094692312,"Weaver"
13,2.43176267733404,6.59452105997809,1.56321664366303,2046.01978807214,"Weaver"
13,1.86114435444749,3.92395810017718,1.29470999751144,2045.36208358571,"Weaver"
13,2.2926024695519,2.33457237538073,1.12875187833584,2060.54278201666,"Weaver"
13,2.17170491352237,10.2797818387429,1.30277951967172,2035.54374179687,"Weaver"
13,2.47649581295728,5.76581622459107,1.48274655776547,2067.66902886651,"Weaver"
13,2.00398808333201,3.42018685432791,1.31773000923537,2034.55777985475,"Weaver"
13,1.91183274141277,4.01890958539619,1.34083233712681,2042.10322983011,"Weaver"
13,2.49552372641883,6.5248783144504,1.59390753929735,2068.02339039433,"Weaver"
13,2.38472584119542,11.8085971312397,1.52799214627524,2054.60236719024,"Weaver"
13,2.06680977779834,5.07276122707435,1.25049824965441,2047.50207843049,"Weaver"
13,2.34274266041276,7.94014817667812,1.09701635922273,2033.61032814345,"Weaver"
13,2.50362769494887,10.6258938681289,1.28426590724545,2040.58001216395,"Weaver"
13,2.30105424038423,14.6478573713117,1.48623427111765,2049.07356872363,"Weaver"
13,2.52123811954686,14.5323270121146,1.35726201369211,2040.0014459283,"Weaver"
13,2.22087899495724,3.69025939591776,1.42286741103272,2060.79646417866,"Weaver"
13,1.97094935709892,6.6321218888239,1.1994402230966,2058.70832900776,"Weaver"
13,1.83802688160845,4.85885836330732,1.19511351990752,2031.60991016048,"Weaver"
13,1.90630656273694,4.83311846187803,1.36742359865471,2039.21411929914,"Weaver"
13,1.95119691528659,4.4531722278809,1.06775538617087,2043.3431088402,"Weaver"
13,1.99390499845685,2.87304274601262,1.13009817922561,2056.2251975785,"Weaver"
13,2.1113358136924,6.08597768470832,1.40382023310391,2038.58793694418,"Weaver"
13,2.22562554122176,9.24508773806943,1.16786842437091,2049.15551677507,"Weaver"
13,2.30217315817393,7.90878698633795,1.39608958185371,2040.87198404734,"Weaver"
13,1.74373631337182,6.337482546753,1.19310221005416,2042.92922377491,"Weaver"
13,2.03447598724659,6.60755410349312,1.39435930150851,2048.91408628114,"Weaver"
13,1.89479887909883,2.46220266048512,1.44377217643437,2040.5589062728,"Weaver"
13,2.29882240881877,8.17218226038682,1.20599184789596,2041.68022907321,"Weaver"
13,2.02357532955921,2.60492894309072,1.3925172500291,2047.90528380961,"Weaver"
13,1.85346839317553,4.40704616701054,1.30794290798278,2043.17701942683,"Weaver"
13,2.02273154243233,3.06070058133089,1.27963350144572,2053.75393170243,"Weaver"
13,2.59283044217046,9.61012542446103,1.45117310426528,2044.52511014044,"Weaver"
13,2.07757912414344,8.98252495913384,1.23378354825217,2033.8778512479,"Weaver"
13,2.23204604939246,11.9042658718435,1.53146753203533,2044.21772069764,"Weaver"
13,1.95922338592365,12.5557550156263,1.44875694817946,2036.83624562867,"Weaver"
13,2.98167539083083,17.9067578138552,1.49010279496439,2060.13509047321,"Weaver"
13,1.82959629200911,3.09859044623258,1.21151101751038,2041.59774914811,"Weaver"
13,1.91269699310176,7.65288000145458,1.35522109538656,2030.67245162116,"Weaver"
13,2.19367160001687,9.05698759104134,1.41013504327145,2059.02116102039,"Weaver"
13,1.87813167300333,4.1283947771634,1.45920797918032,2061.12335138094,"Weaver"
13,1.68419080604965,4.14145922640072,1.27211409972145,2055.37992326818,"Weaver"
13,2.22954312366498,7.62209221178455,1.39346325708461,2052.40166686311,"Weaver"
13,2.33259923613078,8.94049088345181,1.35930916301648,2051.75210543364,"Weaver"
13,1.97916467540889,4.7725899729008,1.24853479833818,2050.32613410899,"Weaver"
13,2.11924007707791,4.03311296923219,1.19008617315373,2048.2955729251,"Weaver"
13,2.20793416789808,7.58993584039739,1.46013507892537,2044.77444070863,"Weaver"
13,2.53191432490254,13.173438952158,1.4281018574885,2045.4297482638,"Weaver"
13,1.8896366411482,6.38300514019693,1.30460587628807,2044.47012996882,"Weaver"
13,2.01128453819354,2.77308461587897,1.2274079707973,2050.57821069487,"Weaver"
13,1.94266683086698,4.67919974488581,1.18699716841744,2028.9319197613,"Weaver"
13,1.77732017819272,2.55298076101256,1.21558114613431,2040.93988641931,"Weaver"
13,2.37792737514381,10.3824152844582,1.20668269271056,2050.72753374666,"Weaver"
13,2.2503800435413,4.30511628119463,1.26276378485355,2041.61760390852,"Weaver"
13,1.84725735576047,6.78874861574921,1.60797351302388,2053.33101313743,"Weaver"
13,2.39863561782347,14.3519553647974,1.70369851522391,2050.86167314337,"Weaver"
13,2.46199412032718,6.59790816344557,1.3406814131709,2044.47652285017,"Weaver"
13,1.86998979924967,2.78277253933206,1.40380555761645,2045.66917157984,"Weaver"
13,2.15029812851113,3.51337462129709,1.24342057970252,2033.54712666164,"Weaver"
13,1.7946698661977,3.01367958208647,1.45127483427554,2033.66073111717,"Weaver"
13,1.91957349283274,4.00515093264177,1.57422192531573,2052.68945424547,"Weaver"
13,1.62015054583515,5.0670813393441,1.56021471868248,2055.23477152651,"Weaver"
13,2.62254940133871,10.7480341141865,1.57244215785701,2042.69025243109,"Weaver"
13,2.17426597067081,8.67719272532393,1.29048867785699,2024.83168873201,"Weaver"
13,2.42350047461061,11.4361058567415,1.19056477002922,2051.24971939293,"Weaver"
13,2.20340637068272,3.76797446784285,1.37263136770161,2044.04401847937,"Weaver"
13,2.13226923408135,6.90574472461442,1.26398523902836,2046.55762375358,"Weaver"
13,2.18594748123244,3.88704328165406,1.37814743859266,2041.30584105686,"Weaver"
13,2.42878710993277,17.3911628104988,1.10534230883178,2037.59738973406,"Weaver"
13,2.39587720264599,8.59097607959766,1.3598644225336,2036.82908840522,"Weaver"
13,2.31744500974225,4.15332109965704,1.29738305774445,2035.89729597005,"Weaver"
13,2.08894396054624,4.84612150650462,1.34108233958568,2039.04308682566,"Weaver"
13,2.21397850492335,4.86948845095117,1.46393680318865,2045.65539387487,"Weaver"
13,2.18486609243345,9.16389684567935,1.16097401623144,2029.22047453575,"Weaver"
13,2.23168231050629,8.80037446421066,1.40915944140494,2053.41655812609,"Weaver"
13,2.40610043338535,11.0816556712255,1.34078606125875,2035.46036791938,"Weaver"
13,2.12995317095411,8.26030857540815,1.12130646948049,2050.38693714562,"Weaver"
13,1.81474007419309,5.67979767720317,1.55270688416832,2053.43752771044,"Weaver"
13,2.18118711870877,4.44826692226571,1.15952377513093,2035.47488191826,"Weaver"
13,2.1351420493476,5.66897247932978,1.40549499514175,2043.24289453576,"Weaver"
13,2.24454864804396,7.26963773509268,1.39400398017543,2052.06312243785,"Weaver"
13,2.57414629007744,8.01087173239323,1.08462951701487,2050.71038539022,"Weaver"
13,1.95361487807686,7.69430237587071,1.30152916418191,2039.24761921731,"Weaver"
13,2.05974871206843,11.3121485542682,1.80487843715817,2067.33913465393,"Weaver"
13,2.50926053014969,14.5492973947816,1.19691580511153,2043.67819018758,"Weaver"
13,2.45295443230952,10.276348663841,1.25667138858786,2037.72181204825,"Weaver"
13,1.96567664156523,8.74900474390539,1.4701868860332,2045.73798419725,"Weaver"
13,1.85181944517312,3.70730027606354,1.51529011321918,2043.20043084673,"Weaver"
13,2.27492439366896,9.32542961363106,1.24682895595255,2042.42498468601,"Weaver"
13,2.16647206652475,5.74007002483978,1.53311192463296,2050.14643057268,"Weaver"
13,2.42477338699322,8.90452464750844,1.25321665311591,2047.86073903577,"Weaver"
13,2.01976576444022,3.23667638007892,1.22444748054216,2056.57189446184,"Weaver"
13,1.9028604238279,3.69170181988698,1.23906282613247,2061.04412640168,"Weaver"
13,1.8981375263415,6.76492506126555,1.25570747911016,2036.4720389971,"Weaver"
13,1.98510727298691,3.47241316252316,1.30397778796857,2050.29373344761,"Weaver"
13,2.52771359515227,12.8583542218921,1.57536744922922,2043.29086962264,"Weaver"
13,2.04197402496114,3.59385208673146,1.36204636353345,2045.85101455263,"Weaver"
13,2.42697730946881,10.6708991179292,1.15779744692031,2049.31172748453,"Weaver"
13,2.30313404042063,7.29769468319039,1.23759466396656,2043.63911942782,"Weaver"
13,2.29916178407399,7.18891958163515,1.29381294960161,2063.35720645676,"Weaver"
13,1.84980609051702,3.32216354964278,1.28838898811995,2048.85578143876,"Weaver"
13,1.88727423437499,2.8833808329415,1.16083257418959,2056.08436554488,"Weaver"
13,2.18774559180981,8.80638661868312,1.03436219061109,2051.8129853471,"Weaver"
13,2.29717554558776,3.33527567943266,1.07860713336627,2051.17886137262,"Weaver"
13,2.31150515816163,6.18238035112136,1.31493734194537,2033.13927115926,"Weaver"
13,2.47304508034817,12.6493729153588,1.21023197768566,2054.01138773953,"Weaver"
13,1.8472669523642,2.36782459311199,1.32149701083019,2045.58972187571,"Weaver"
13,2.07419684211404,5.86205454208004,1.28784390738715,2037.96502343554,"Weaver"
13,2.46531981775186,13.7975640207958,1.42871875040075,2034.58599043128,"Weaver"
13,2.24579006891074,7.24272290585469,1.32798568117889,2044.15535881542,"Weaver"
13,1.95435748014035,7.12920749174714,1.44976880090953,2052.13629459572,"Weaver"
13,2.04509768545258,3.8967473116972,1.34096267769779,2038.46259557111,"Weaver"
13,2.12537444862878,6.14528302357133,1.15775555194254,2034.72434460788,"Weaver"
13,1.78339659332343,8.05500627272527,1.59846314643632,2050.72542107637,"Weaver"
13,2.04119411639749,6.09337426888426,1.1298306851043,2064.6614608961,"Weaver"
13,2.16559197573524,4.90247293768171,1.38760283164805,2031.94623418645,"Weaver"
13,1.94648860381374,4.74438453501994,1.24395033673956,2043.30688450628,"Weaver"
13,2.31253970305359,9.36508165507406,1.37436527010078,2045.14094719803,"Weaver"
13,2.1792219430234,6.82356406900558,1.1695171157184,2055.64352191156,"Weaver"
13,1.98135814522769,6.60240763390673,1.42757329449702,2050.95831816084,"Weaver"
13,2.08415514221915,6.1321650823024,1.13068177081914,2042.91803764066,"Weaver"
13,1.86443439054458,3.58676615807818,1.2202417106905,2043.6900567006,"Weaver"
13,2.26386887386464,9.63102980293536,1.21324497056008,2040.84559431773,"Weaver"
13,2.94675057657829,24.0323682122379,1.52389891629415,2043.92167819415,"Weaver"
13,1.67074774947636,2.5025289624002,1.69329332794921,2050.01821297537,"Weaver"
13,1.96399147975876,4.97500147175574,1.33080368670771,2030.81171007239,"Weaver"
13,1.93772194340985,5.30298103611314,1.47213320551024,2052.43802744725,"Weaver"
13,1.87406757279695,5.05886921113975,1.28068426997474,2044.15801771686,"Weaver"
13,2.11028142987427,3.16540251217905,1.41854515267715,2045.14396473594,"Weaver"
13,2.23392365810865,4.94765402790025,1.22408850645367,2032.05908699854,"Weaver"
13,2.48068463682588,3.74500373524211,1.52320316054233,2061.66890452914,"Weaver"
13,2.03616848356169,6.75411099331674,1.19708430778971,2028.12650111251,"Weaver"
13,2.02498865458192,6.56318558681428,1.13993854390197,2041.27393454781,"Weaver"
13,2.14832890302077,3.55734952034842,1.29290441731243,2052.49066805656,"Weaver"
13,2.2921405367236,10.3161672488852,1.24815593071816,2050.70708431561,"Weaver"
13,1.84900733756379,3.33872689855923,1.43278406742455,2066.20009611583,"Weaver"
13,1.8895481635942,5.09366503905782,1.33151244132554,2039.27384489442,"Weaver"
13,2.3149893542415,2.90519106509432,1.71349497760277,2075.35014425639,"Weaver"
13,1.99480787115993,2.74647928380826,1.33473251594075,2034.96294724787,"Weaver"
13,1.83945091227371,5.41500075223838,1.30518501187574,2045.30285823764,"Weaver"
13,2.03376084402631,4.51754568245381,1.29752607538664,2057.77766715229,"Weaver"
13,2.44342255030732,7.57712681914236,1.45311543778166,2050.28546933441,"Weaver"
13,1.63396102273353,2.39481266433334,1.33880791411615,2051.65802048097,"Weaver"
13,2.07143636154216,4.15215349457021,1.24483751921118,2037.39317688436,"Weaver"
13,1.60081557782454,6.92369283287972,1.4857921023287,2057.70508244162,"Weaver"
13,2.08420400577626,8.37028949631885,1.32799501917724,2060.64749710045,"Weaver"
13,1.47618601761407,4.49648088287444,1.43380876042198,2056.28192910005,"Weaver"
13,2.32253700829417,12.2807634104817,1.33664125416996,2046.35899575519,"Weaver"
13,1.80689853217922,3.71340427484059,1.22010817255543,2049.06918605463,"Weaver"
13,1.9746151242978,5.47703204111013,1.24458472272572,2048.10418243171,"Weaver"
13,2.32448939506307,9.31917733240354,1.13180677271212,2046.00078922756,"Weaver"
13,1.75923413548805,2.56841474930448,1.45404219440308,2044.805445329,"Weaver"
13,2.69185929696215,17.4089684155596,1.50657824254765,2048.93987454514,"Weaver"
13,2.23238367934239,3.28146748535723,1.2043527773514,2034.33352376834,"Weaver"
13,2.04198112497395,5.84403824967275,1.29382601731112,2043.01195478994,"Weaver"
13,2.14215208763658,4.02848405766998,1.457719192969,2052.01413423879,"Weaver"
13,2.31997484308614,10.9759914534046,1.09871762196725,2064.87431914724,"Weaver"
13,2.29288604154093,9.79058303057273,1.55086733068849,2037.28669813897,"Weaver"
13,1.90856408993751,3.32521061881556,1.35510480763032,2033.4453632807,"Weaver"
13,1.81837674189627,3.77475050147976,1.50805151355995,2058.30209411639,"Weaver"
13,2.13753327657267,8.82238395605452,1.18234149614425,2048.08778427279,"Weaver"
13,2.46902437569488,13.088791096819,1.17257482671418,2038.13076718824,"Weaver"
13,1.70314875514677,3.60272409403953,1.4918856330902,2040.89482009431,"Weaver"
13,1.95545899626274,3.19828511237099,1.61346636893685,2053.47489218642,"Weaver"
13,1.87239069926124,3.97684339070464,1.34775275463958,2058.37116017861,"Weaver"
13,2.35283136867791,6.4406768947344,1.20082634576916,2050.14048835342,"Weaver"
13,1.8304008125137,7.23633502100663,1.37385486003484,2059.26700064422,"Weaver"
13,2.42362776354534,10.8622052716575,1.47899215460428,2053.16058663192,"Weaver"
13,1.90378583003847,5.58276535385147,1.06544441358738,2069.44211122982,"Weaver"
13,2.0967033356002,10.3958684600213,1.39279592633699,2043.96291619751,"Weaver"
13,1.83195462243235,4.71086900984541,1.56166569206967,2042.84647072532,"Weaver"
13,2.1527562050037,7.12278660108193,1.40510520422781,2029.8319953788,"Weaver"
13,1.92407992974292,4.1187392546463,1.45990116217871,2064.74483946598,"Weaver"
13,1.89467071049912,3.28544610523364,1.65107582014332,2055.67994515188,"Weaver"
13,2.18901761762413,5.19918876730816,1.28001618139545,2040.42653674889,"Weaver"
